user_id,followers,asks,answers,goods
0799,7,7,1,0
jia-xiao-bin,0,0,0,0
yu-ellen,0,0,0,0
bai-cai-cai-51,0,0,0,0
xia-qi-la,5,5,7,11
ling-tian-81,4,4,15,42
sa-edward,0,0,4,1
qumoshi,0,0,1,0
wang-xiao-kan,8,8,81,359
yu-wen-39,0,0,0,0
xulaohan,1,1,15,32
iaisin,60,60,248,1799
mi-chou,1,1,9,14
wenlong-55,3,3,14,2
zm-g,1,1,1,0
bo-xiao-cheng,0,0,1,0
Shockeithlol,0,0,37,49
hanmei,1,1,1,0
da-juan-er,0,0,0,0
lu-a-lu-19,1,1,7,15
pjqiao,0,0,22,20
ha-mi-10,0,0,0,0
once1986,1,1,0,0
xu-yong-jia,1,1,41,227
zhou-lei-1-99,0,0,15,2241
tao6,0,0,84,593
wang-rui-xin-32,0,0,0,0
chen-jia-he-89,0,0,0,0
zheng-yu-qiang,0,0,0,0
miyaho,0,0,1,0
suzy-lau-88,0,0,6,10
sarah-shao-33,0,0,0,0
li-xiao-cong-57,0,0,0,0
huang-kuai-zhong,0,0,0,0
rui-zhang-86,4,4,5,0
artsy,6,6,45,1935
freedom-sun,1,1,0,0
bao-di-guan-ren,1,1,0,0
liu-yang-xue,2,2,10,0
wang-yu-qing-32,1,1,7,2
chu-shang,0,0,0,0
hiuwahhh,12,12,15,16
CathyWanqing,4,4,7,23
tu-zhi-wei,0,0,0,0
xiasan,0,0,0,0
liu-lang-32-87,0,0,15,4
dai-xiao-xi-70,1,1,21,60
zhu-yixin-42,274,274,192,102
hu-jia-le-90,0,0,6,2
wu-yan-zi-14,19,19,121,245
cai-kun-49,1,1,0,0
fang-chen-50,1,1,1,0
su-fei-17,27,27,183,31229
gao-shi-jing,2,2,1,0
kong-rong-26,1,1,7,2
alexis-37-71,6,6,22,17
fan-xiao-mao-37,0,0,0,0
shiwu-yushan,0,0,0,0
chrispaulandy,2,2,15,47
li-rui-94-71,0,0,22,33
xing-ming-62-51,0,0,0,0
du-si-yuan,3,3,48,86
zhang-hao-50-56,0,0,0,0
you-zi-33-41,0,0,0,0
cha-xiao-kun,0,0,16,36
yuan-cheng-long-66,4,4,29,59
chen-yang-55-61,0,0,0,0
hu-min-61,0,0,0,0
xiao-er-57,0,0,0,0
sun-bin-31-36,0,0,0,0
jiang-zhen-tao,1,1,4,3
superlebron,3,3,9,158
he-chang-15,0,0,0,0
ru-bing-82,0,0,4,7
xu-xiao-bing-22,0,0,0,0
bigdaddy,0,0,0,0
conyon-chow,0,0,0,0
yu-yi-52,0,0,6,9
mu-rong-a-dou,0,0,0,0
wang-zhen-min-1,0,0,0,0
peculiarme,0,0,13,12
liang-jian-zhi,0,0,0,0
wang-fu-gui-7-89,5,5,12,84
lalalalalalayu,0,0,0,0
mike-w,0,0,0,0
lu-zi-de,0,0,3,1
windson-33,1,1,7,1
liu-lu-iris,1,1,2,1
qwerty12345,0,0,1,0
medsci,0,0,0,0
kang-guo-jin,2,2,2,1
zhang-yi-67-84-1,0,0,0,0
zui-wo-hong-shan,0,0,2,0
corkine,0,0,9,0
benlieben,1,1,4,712
zhu-dong-98,0,0,0,0
gao-xuan-48,2,2,3,19
chil-pika,0,0,1,4
ya-shu-64,0,0,1,0
cao-xiao-shuai-95,4,4,21,10
sun-roger-1019,9,9,34,2
wang-he-25,0,0,29,47
boffe,5,5,32,69
qu-peng-43,0,0,0,0
canon-14,1,1,7,7
LohasUtopia,1,1,2,0
xu-zi-chen-48,0,0,0,0
readandwrite,0,0,16,0
liu-song-23,1,1,1,645
kidding-jusr,0,0,26,2
ji-zhu-93,0,0,5,22
li-ying-45-4,0,0,0,0
zhang-da-qian-84,0,0,3,2
yang-yu-xiang-86,28,28,36,26
nuo-pang-pang,1,1,2,17
hu-xin-yao,3,3,15,20
zhu-ying-ying-31-88,0,0,0,0
ZhThob,0,0,1,0
ql-jenny,0,0,2,0
yunqibiluo,4,4,19,21
chen-kai-8-36,0,0,0,0
evan-chaung,1,1,2,4
zi-jie-61-63,0,0,0,0
chen-ji-zhe-81,1,1,9,4
cuppacho,3,3,32,322
chaceciela,0,0,2,10
a-tree-69,0,0,14,12
liu-qian-81-45,0,0,3,25
axiacz,5,5,6,16
cababa-milalo,0,0,1,0
chen-li-72-21,2,2,6,579
mkzl,0,0,4,0
zhao-san-qi,0,0,2,1
yang-xin-53,4,4,13,11
infoman,13,13,6,4
huang-lan-64-69,1,1,0,0
LeslieFengGD,6,6,1,0
cosimolu,0,0,2,2
wang-nan-48-48,0,0,0,0
zhang-san-feng-85-81,1,1,5,10
neuer-78,0,0,4,5
liu-fan-85-56,1,1,0,0
dong-ming-61,0,0,0,0
peng-jia-long-25,0,0,0,0
beisang,2,2,0,0
shen-yu-ting,0,0,0,0
li-lin-47,0,0,0,0
xie-chao-sen,0,0,0,0
enokitsu-kanon,4,4,363,10207
zi-xuan-44,18,18,27,5
yang-yang-77-64,0,0,0,0
jellyfishering,0,0,0,0
qin-yu-xiang,0,0,0,0
zhou-rong-27-29,0,0,7,1
day-new,0,0,0,0
chen-hu-xin,0,0,2,2
gu-deng-chou-mian-9,5,5,5,2
qian-fan-13,0,0,0,0
liu-xing-ze,0,0,0,0
liu-bing-yan-80,4,4,16,10
easy-ding,0,0,0,0
zhao-chao-ran,1,1,0,0
wu-shao-ming,0,0,0,0
evaxin,0,0,0,0
sun-yifan-23,1,1,1,4
shu-yun-36,1,1,3,9
wang-shi-jia-75,0,0,0,0
guo-zhang-82,2,2,2,1
liu-manlei,0,0,2,0
lu-tian-zhou,0,0,23,9
ian-dixon,0,0,1,25
Jsssssss,1,1,2,0
muqiu,0,0,8,21
MR.black,8,8,121,1725
buzzen,0,0,0,0
xiaxia-xiaxia,0,0,0,0
li-yuan-12-81,0,0,46,89
wu-liang-60,1,1,0,0
train1110,1,1,2,6
li-chou-yi,3,3,42,579
zhong-heng,0,0,4,6
liu-wei-bo-72,0,0,0,0
ma-kai-wen,0,0,13,13
liusuya,0,0,0,0
zhang-bo-3-13,0,0,5,46
wang-ming-zhe-40,8,8,5,37
liyali,7,7,44,28
shang-neng-fan-fou,1,1,2,1
Ponder,8,8,80,141
GY317,0,0,3,1
kohone,0,0,0,0
youyue,3,3,86,2612
chen-xiao-mao-15,2,2,2,0
StevenTsao,17,17,4,24
yu-mu,0,0,1,1
S.M.L,10,10,30,23
fan-yong-xian,3,3,3,5
taylor-chou,0,0,0,0
zhang-zhe-29,5,5,54,233
maskn,6,6,76,116
freelooper,0,0,0,0
cracks,0,0,1,0
aynzhang09,0,0,2,6
wang-ting-ting-28-65,1,1,152,153
graceyeuk,8,8,2,101
chibole,7,7,69,18964
bao-ding-wei-qi,4,4,2,1
corefire,2,2,2,1
nan-nan-lan,0,0,4,7
wang-du-16,0,0,0,0
zhang-rong-hai-71,0,0,0,0
xun-xun-17,2,2,22,69
cai-xiao-yun-22,2,2,4,4
wang-cheng-yang-21,0,0,0,0
syd-40,3,3,0,0
laurence7007,0,0,23,153
liu-yi-de-sa-mu,0,0,0,0
chougu,7,7,4,2
hua-shu-shu,0,0,0,0
liu-gang-65-29,0,0,2,2
song-kai-51,2,2,13,92
lu-yan-49-43,0,0,0,0
carina-82,0,0,18,21
dfgd-dfd,0,0,0,0
wang-zhe-86,0,0,0,0
liao-fu-zi,0,0,0,0
gong-chang-zhang-24,0,0,1,0
lu-bi-96,1,1,3,0
xin-ba-65-59,1,1,6,10
chen-he-43-1,5,5,14,15
wang-hao-30-47,1,1,0,0
icat,31,31,101,819
zai-lazy,0,0,3,2
yoyo-tan,1,1,1,2
feiyubuhuifei,0,0,10,2
zhou-min-61,1,1,26,14
huang-ming-liang,1,1,82,1846
dan-lan-jie,0,0,14,23
qixia,13,13,53,116
fu-xing-42,0,0,0,0
he-ying-chao,0,0,2,1
adonis-aster,1,1,2,0
wang-run-chao,0,0,2,0
backwater,0,0,3,2
jiang-hai-tao-23,1,1,29,101
zhang-rui-8,1,1,52,40
wang-jie-97,1,1,0,0
kelso,1,1,59,100
luo-meng-jie,3,3,161,1012
zhz1208,2,2,1,0
sleepingknight,13,13,219,3611
xie-wei-you,2,2,106,19
enno_zhong,8,8,121,107
leoluo,1,1,27,80
tang-chao-84,1,1,6,10
yejq,0,0,52,155
kikiko,7,7,52,120
zhao-ming-he,3,3,11,197
wan-wu-wei,0,0,1,0
luo-rui-83,0,0,1,0
liu-yong-53,0,0,1,1
julienliu,1,1,9,24
boaikuanhuai,12,12,22,20
liangkuan,0,0,7,21
jokerpurr,0,0,0,0
xie-xiao-shui,3,3,52,224
li-chu-xin-50,0,0,0,0
xu-xing,1,1,12,6
chen-cheng-97-80,0,0,0,0
wa-chen,0,0,0,0
yao-can,0,0,2,0
oliviafang,0,0,0,0
zhdb,0,0,10,16
whatthehell,0,0,0,0
jasmine-3,0,0,0,0
lu00,1,1,0,0
lokiwoo,0,0,24,912
qiang-qing-hui,2,2,12,6
lu-jian-dong-98,0,0,2,1
xiang-hy,0,0,0,0
wang-tu-hao,0,0,0,0
hatsunemiku,0,0,6,3
fan-zhou-7,0,0,0,0
cao-mei-mei,0,0,1,0
yang-ji-ji-ji-ji,4,4,29,10
zhihuuu,1,1,4,1
wu-liu-21,0,0,0,0
chen-da-wei-26,0,0,8,2
shu-yi-hen,0,0,4,0
cheng-ming-tai,3,3,22,227
ezhuyang,1,1,1,3
mi-sha-92,0,0,0,0
li-xi-86,2,2,11,255
cao-dong-39,8,8,37,163
yi-du-24,2,2,2,0
sun-chao-fei,0,0,0,0
jakaranee,1,1,4,2
liuzhuang,1,1,3,20
SaintHermit,2,2,74,112
zheng-wei-46,0,0,0,0
zcyf,0,0,4,4
su-heng-heng,1,1,0,0
kirk-rogers-63,0,0,0,0
yang-er-jing,4,4,6,27
moonyao,0,0,0,0
wang-wei-31,0,0,0,0
wangwei,74,74,95,412
jiu-dan-jun,1,1,1,5
danny-29,0,0,0,0
Peric,1,1,17,101
emanon-25,0,0,0,0
Feat,17,17,51,483
gordongao,0,0,0,0
wang-huai-37,2,2,11,13
unouou,2,2,4,2
xu-bo-29-44,0,0,0,0
meng-yang-40-35,3,3,14,80
zheng-xia-ming,2,2,6,3
andoyuu,6,6,19,17
sun-hao-ran-49,1,1,4,0
liu-jian-roger,10,10,74,172
polieshijie,0,0,14,3
ge-ha-12,0,0,0,0
yi-zhen-21,0,0,0,0
ju-leng,0,0,0,0
hsiaofan,24,24,509,2414
man-yu-31,4,4,6,5
l-rye,0,0,2,3
tang-shuo-48,0,0,0,0
xiexie0716,0,0,21,89
noahcity,1,1,9,1
gaysan,1,1,2,13
zhang-xiao-chun-70,0,0,0,0
yyzai-zhuang-li,0,0,0,0
zuo-qing-96,0,0,1,3
ananlow,0,0,4,0
biancaitou,0,0,30,359
jiangbeilangzi,1,1,2,0
lunatic-61,7,7,31,22
lykki-zhang,6,6,0,0
LamChongman,0,0,4,5
ki-ki-47-16,0,0,0,0
gretel27,6,6,26,73
cheng-bai-81,0,0,0,0
guo-er-46,0,0,0,0
wang-fei-34-54,0,0,0,0
sophiecheng,1,1,0,0
zhang-jian-cheng-50,0,0,7,29
thxtin,4,4,40,41
chen-shi-hao-2,4,4,0,0
sha-sha-69,0,0,0,0
lin-chuang-wei,0,0,0,0
ling-cao-27,0,0,0,0
jack-jj,0,0,0,0
li-yan-ming-6,0,0,0,0
qin-zhao-92,0,0,0,0
zhao-xiao-chang,0,0,1,8
bebrave,1,1,1,0
lancer-theo,0,0,1,0
huijun,2,2,3,29
hui-ban-xian-er,0,0,13,5
zhang-wei-10-7,1,1,10,5
yang-wen-sen,5,5,7,1
cheng-cheng-71-5,0,0,0,0
hajji,0,0,0,0
lee-yama,0,0,0,0
heyuthere,42,42,135,2891
ha-ha-89-31,0,0,0,0
xia-xing-yu-hua,2,2,33,92
zhang-yimi-82,0,0,0,0
niunai,7,7,30,11
shang-shi-3,0,0,2,106
baraba,4,4,34,6
jiayizhen,52,52,65,542
lu-xiao-jun-22,7,7,64,23
bingo-20,1,1,12,26
tong-tong-39-17,0,0,0,0
li-xiao-yu-25,0,0,3,3
yiximan,0,0,0,0
angelene-zhao,0,0,0,0
liang-billy,6,6,12,50
yuqing-45,0,0,0,0
li-ji-shuo,1,1,3,0
huan-mie-35,0,0,0,0
zhang-zhu-37-86,2,2,2,4
dongpunk,5,5,0,0
zhao-peng-47-84,0,0,0,0
zhou-colin-99,0,0,0,0
he-fei-44,0,0,0,0
yan-han-16-75,1,1,0,0
chen-hao-24-88,0,0,0,0
li-jie-39-89,0,0,0,0
takusho-sho,1,1,1,0
xiao-yang-yang-75,0,0,0,0
yu-ran-14,0,0,0,0
wu-hui-19,0,0,2,1
jia-yang-16,1,1,0,0
jia-ru-62,0,0,0,0
fu-xiao-16,0,0,0,0
tizz-tsing,2,2,1,0
chen-jie-1,3,3,5,86
zhouran,0,0,5,25
zhi-jian-yang-guang,0,0,0,0
chen-jia-49-69,7,7,88,359
helen-pan-62,0,0,0,0
wang-qiang-qiang-58,0,0,0,0
sa-wa-di-qia,0,0,0,0
lu-yi-sen,1,1,0,0
wangkuuui,0,0,1,14
bottega-mak,4,4,21,3
na-yiqi,0,0,19,181
wang-meng-jun-98,3,3,20,74
ling-yu-99,0,0,0,0
misink,60,60,917,6138
cici-79,5,5,2,0
zhang-fu-jia,0,0,0,0
zhang-fan-58-7,0,0,5,29
KevinCheng,45,45,46,23
zhang-tian-yang-46,7,7,22,1
yu-dong-87-80,1,1,5,4
fan-wen-shan,0,0,4,3
gao-si-nan,0,0,0,0
liu-jia-wei-98,0,0,3,9
ou-dian-dian,0,0,1,0
cai-cheng-yi,3,3,5,1
hu-zhao-wen,1,1,2,0
wang-yu-20-70,3,3,3,1
fio-vicent,1,1,2,0
tresor-7,0,0,6,21
tang-yuan-89,5,5,16,8
wei-xiao-miao,0,0,4,10
blue-23,0,0,12,4
pu-tao-cheng-shou-shi,0,0,0,0
sui-shao-qi,32,32,24,32
calmlee,1,1,20,3
coffeecoder,0,0,3,4
zhu-bo-tao,8,8,57,1541
ko-chang,0,0,0,0
zhang-zhan-mian,2,2,0,0
lin-lin-89-35,3,3,4,0
yin-rui-hong,1,1,0,0
liu-lin-40-67,1,1,13,46
xu-yiran-75,0,0,0,0
barneyjr,0,0,5,3
prayeryang,4,4,6,27
stella-li-64,2,2,9,0
libra111,3,3,0,0
fan-qin-wu-70,0,0,5,0
mayo-wang,0,0,0,0
li-yong-93-71,0,0,0,0
yan-zuo-80,0,0,1,7
rosso-porco-83,3,3,1,0
hzksh,9,9,3,317
Bryanzhao,37,37,118,857
PanChuan,1,1,8,10
yannyann-yann,0,0,1,5
yan-su-ren,0,0,0,0
mu-tian-zhi,0,0,0,0
lu-er-15,26,26,72,103
wan-jia-qi-91,0,0,0,0
xiao-kun-75-50,0,0,0,0
wen-wen-92,19,19,13,8
shu-hang-1,13,13,6,2
jiu-xiang-ni,0,0,0,0
wang-shun-ji,0,0,1,0
yue-ting-27,0,0,1,1
he-an-cha,0,0,4,17
bao-xiao-kou,0,0,0,0
haydan-tse,1,1,3,1
wang-xiao-chong-84,0,0,0,0
qing-qie-77,0,0,0,0
fang-heng-qian,0,0,3,147
qin-nan-55,8,8,168,1465
you-da-86,2,2,14,1
lin-ya-nan-54,2,2,0,0
rui-yang-8,0,0,0,0
huang-rui-xi-77,0,0,1,0
jian-yi-37,0,0,0,0
arronleung,2,2,109,1955
huang-rui-hao-68,0,0,1,15
li-hai-dong-40,0,0,0,0
yu-jia-21-47,2,2,17,329
deviant7,0,0,2,4
wang-a-ren,0,0,0,0
jiang-yuan-53,5,5,0,0
yizhi-gui,0,0,0,0
li-fa-rui-de,0,0,13,10
qin-peng-18,2,2,29,24
xue-zhi-yong,0,0,0,0
lau-chemor,0,0,2,1
tang-guo-dian-de-nu-wu,0,0,0,0
yu-tou-tou-tou,1,1,2,1
kong-ming-92,0,0,0,0
chen-morgana,0,0,0,0
yuan-wei-55,0,0,5,17
enming-g,2,2,8,0
niu-bo-52,0,0,1,0
liu-bei-bei-63,0,0,4,2
ding-yu-26,5,5,3,6
wang-jing-8-86,7,7,14,1833
yang-liu-75-61,1,1,0,0
xia-ming-lang,1,1,1,15
peng-peng-46,1,1,0,0
ha-ha-33-60,0,0,0,0
ditongxue,0,0,0,0
zhang-meng-58-38,0,0,17,3
an-zuo-79,4,4,47,185
tian-meng-zhe,0,0,12,10
chen-le-yang,1,1,36,285
jiang-wen-juan-99,0,0,0,0
edward-66,1,1,49,29
manhinling,2,2,21,10
xu-sheng-xiang,2,2,0,0
leonard-shen,0,0,0,0
zhao-xing-xuan,5,5,3,1
pablohoney,0,0,6,18
mindom,1,1,13,34
lu-xiao-48-9,0,0,0,0
shi-can-rong,12,12,9,24
abel_phyllis,34,34,84,226
xu-xiao-zhou-60,0,0,7,19
bai-jing-hei-zi,0,0,3,2
Libertasss,12,12,181,1583
chen-bo-xiang-57,0,0,0,0
proton-95,0,0,0,0
wei-jun-yong,1,1,61,44
waiwai322,1,1,7,2
liang-ya-yun,1,1,1,0
da-da-21-23,3,3,19,35
craftsman,4,4,27,80
hicc-98,0,0,2,10
wang-xiao-ming-9-69,0,0,0,0
wan-bai-quan,0,0,4,9
_zhao_xu_,5,5,277,3053
zuiguangyin,0,0,17,17
li-xiao-qi-55,3,3,7,3
li-shou-yin-89,20,20,1,11
tuo-la-ji,0,0,8,221
huang-xiang-12-38,0,0,0,0
deng-fei-91,0,0,0,0
cocoalee,4,4,55,490
xu-xu-32,0,0,0,0
liu-dian-dian-22,0,0,0,0
zheng-hong-yan,1,1,6,1
fu-yuan-54,0,0,0,0
henleywu,3,3,1,0
pula,0,0,0,0
joy-lee-36,4,4,26,3
dai-si-ran,5,5,10,12
shirleyhsu,0,0,0,0
xiao-yu-yu-41,0,0,1,1
bei-ying,3,3,7,43
zheng-elisa,0,0,0,0
zhou-yi-bu-er,3,3,6,6
xie-yi-xuan-13,0,0,0,0
li-chen-53-9,0,0,10,8
hattie-liu,0,0,0,0
suo-jia-wei,0,0,0,0
rockrationality,2,2,3,1
doris1222,1,1,0,0
tdwzxc,2,2,1,0
xu-xiao-dao-11,5,5,190,5305
wang-mai-ke-68,0,0,0,0
chen-fan-hao,0,0,1,1
zhang-lei-47-24,0,0,0,0
yangsikun,0,0,9,13
wang-jian-42-3,3,3,0,0
guo-jun-52,1,1,3,0
you-guo-59,16,16,109,227
wang-run-yu,0,0,2,1
zhangteman,1,1,18,20
Cika,7,7,20,11
vero23,2,2,2,0
bei-shuo,6,6,5,2
cai-xin-41,6,6,0,0
linziyuantx,24,24,25,34
tian-shui-25,5,5,25,1036
ba-qiao-98,0,0,0,0
leon-93-80,12,12,19,25
li-wei-jia-75,0,0,0,0
lionel-zhao,1,1,2,2
li-zheng-43,0,0,9,26
liuwenyang,1,1,1,0
yiming-tao,0,0,0,0
vivi-yuan,15,15,20,509
qie-ran,0,0,1,0
shevchenko-57,2,2,35,92
yang-xu-7,3,3,14,14
xing-zhe-69,0,0,0,0
chaii,0,0,43,46
jia-wenqi,0,0,0,0
xiao-yin-22,3,3,1,0
reeves,0,0,21,167
larrytt,1,1,9,8
liu-ming-97-96,0,0,0,0
qi-wei-ting,1,1,2,0
zhang-vincent,0,0,0,0
williamw,62,62,467,3630
wangyuntao,0,0,3,1
CG_iverson,5,5,100,1911
cosmo-cao,0,0,5,10
wang-dao,0,0,1,0
huan-le-yan,13,13,28,65
wen-tao-4,2,2,6,46
jialun-li,0,0,0,0
zheng-zha-22,2,2,38,19
b_ring,0,0,0,0
lao-zi-50-39,1,1,5,4
mao-qi-che,0,0,0,0
ling-tse,0,0,0,0
yi-jie-21,0,0,6,0
ChineseWhisper,1,1,52,111
qi-qi-52-78,7,7,74,465
zhou-you-47,0,0,2,0
wang-er-1,23,23,99,412
xia-wei-jue,0,0,0,0
xiaoxiaopangzi,0,0,2,0
she-mei-qi,0,0,3,161
liu-gao-yuan,3,3,23,98
chenwuyang,3,3,8,151
tao-tie-15-22,0,0,0,0
scott-jo,1,1,3,1
ren-he-13,0,0,0,0
ka-zi-34,0,0,11,1
miao-zi-4-83,0,0,0,0
xiaolucy,1,1,0,0
ren-he-30,0,0,0,0
ren-yu-kai,0,0,4,1
zhjuchjun-cheng,1,1,12,2
000088,2,2,78,48
yshlmlr,2,2,198,1215
qiao-an-98,0,0,0,0
you-lin-25,2,2,3,121
yeung-jaiho,12,12,8,4
cm-chun,3,3,0,0
peng-huan-3,0,0,2,0
summer-hu,0,0,0,0
zhe-zi,0,0,2,0
li-xiang-85,6,6,2,6
li-yuan-lei,0,0,1,0
lys.me,15,15,64,49
zhang-peng-he,0,0,0,0
ronzan,2,2,21,251
tonychen-19,2,2,22,4
hao-hu-8,0,0,0,0
zhong-yi-26-96,2,2,0,0
claire-51,0,0,0,0
xu-wei-42-40,0,0,5,0
newlife,5,5,26,29
donduke,0,0,0,0
liang-shao-dong-71,0,0,0,0
lu-cen-20,0,0,0,0
lu-bin-bin-12,0,0,0,0
he-qi-ming-43,0,0,0,0
ha-lu,3,3,62,87
imps-w,0,0,0,0
rtuhbf,1,1,43,179
hance-c,2,2,0,0
tiger-81,0,0,2,1
lu-zi-jin-72,2,2,5,22
maweilive,0,0,0,0
tian-tian-84-31,0,0,0,0
gao-yi-ji,0,0,4,17
ji-er-92,0,0,0,0
chen-si-zhe-32,1,1,0,0
wang-tao-73-69,0,0,0,0
che-m,0,0,0,0
zhougan,3,3,11,52
guo-xiao-ting-39,0,0,0,0
qiu-hong-sen,21,21,41,12
haoy,0,0,0,0
inkelz7,4,4,64,41
liu-fang-72-7,8,8,71,176
ji-qing-tian-96,2,2,44,276
fan-xian-99,0,0,6,2
tu-ye-yao-fen-dou,3,3,2,0
huang-fu-jia-17,0,0,1,0
xiao-sa-06-16,27,27,67,70
ruirong_xie,5,5,16,16
xd547,0,0,2,0
zhonglai,0,0,4,7
fina1e,4,4,41,683
jason-lee-46,0,0,0,0
yao-xiong-78,0,0,0,0
seanchen8981,5,5,4,20
ark1759,7,7,255,179
ge-bao-pi,0,0,0,0
chen-kai-9-61,0,0,0,0
zhoushengyue,4,4,36,81
sun-yixian,3,3,2,0
lu-gui-chen-26,7,7,185,1767
notdye,8,8,0,0
yang-zi-30-66,0,0,5,4
chen-jun-zhen,1,1,1,0
christine-40,0,0,0,0
pan-yu-xi,0,0,0,0
ruo-jing,0,0,21,43
alvin-62,2,2,1,0
zhu-bu-xin-50,1,1,4,0
dong-xin-2,0,0,1,2
yi-qin-yao-22,0,0,1,0
lu-xian-sen-82,0,0,0,0
dequality,0,0,7,4
luohf07,1,1,2,12
chen-ou-11,0,0,0,0
henryho,0,0,28,97
liu-da-tong-81,3,3,7,50
guxianbang,2,2,24,46
liang-qiu-ling,1,1,4,7
wang-fu-shui,2,2,53,844
wang-zhen-min,2,2,13,31
yang-fan-17-40,28,28,21,85
liu-ming-jin,2,2,5,0
xiong-yan-59,0,0,0,0
yang-wen-ci,0,0,0,0
okane-lou,2,2,0,0
tu-tu-20-51,1,1,76,1329
bb-aa-12,0,0,0,0
qiangqiangsheng,0,0,0,0
wy1016,0,0,1,0
heresykiller,0,0,0,0
peichen-li,1,1,8,1
chung-nicho,0,0,11,8
zooeygjy,0,0,2,0
Cogito-Sum,0,0,0,0
jordan-yu-40,6,6,25,31
du-ling-jun-huan,0,0,0,0
tsaixiao-bao,0,0,0,0
jenny-zhong,0,0,0,0
marvolobillow,0,0,4,22
huang-si-da,0,0,0,0
chen-gang-73-59,0,0,0,0
liuyang1991,2,2,7,20
deng-xiao-peng,2,2,15,5
davidhe,7,7,19,194
amyleo,0,0,1,0
mobozhi,17,17,26,470
tian-su-jun,29,29,38,907
jiang-cheng-5,0,0,1,0
li-qian-88,0,0,4,2
shiyun-wong,2,2,21,87
tinaqi,9,9,9,68
he-jun-sheng,5,5,30,12
xuan-tao-tao,1,1,1,0
zhang-jiu-yue,1,1,16,79
jin-gang-beng,0,0,0,0
zhang-chuan-91,3,3,2,0
caq-s,0,0,0,0
wu-yu-14-25,1,1,0,0
jing-yu-gou,0,0,4,12
twinkle-hu,0,0,0,0
jiu-niang-dan-hua-er,0,0,0,0
lin-yixin,0,0,8,10
wang-lu-xi-6,0,0,0,0
wan-wen-jun-62,0,0,1,1
liang-lei-37,0,0,0,0
mei-yan-jun,0,0,0,0
wang-zheng-95-55,0,0,1,0
c-w-73,0,0,0,0
zou-tian-ming,0,0,1,0
lei-ya-yun,0,0,0,0
you-ci,0,0,0,0
sw-1919,0,0,0,0
knimapro,0,0,0,0
wan-dian-wan,0,0,0,0
saigke,3,3,4,3
KennyF,4,4,30,148
jampark,0,0,0,0
lin-ze-56,0,0,0,0
sun-zheng-yao,23,23,22,16
gong-xiao-pian,0,0,0,0
will-68,0,0,0,0
liao-xiao-qiu,0,0,6,10
feng-jing-12,0,0,0,0
wang-rong-85-2,0,0,0,0
zhao-po,0,0,0,0
garcio,1,1,7,8
li-chao-5-46,0,0,0,0
zuo-an-10,0,0,0,0
gang-chen-56,0,0,1,0
Mattwang11,6,6,10,42
kelirui,1,1,0,0
llq6072,2,2,14,5
stopcoward,13,13,11,5
charlaineching,0,0,0,0
zoe-j,0,0,13,10
ma-xiao-feng-75,2,2,12,10
lulu-zhang-72,20,20,53,597
shu-mu-mu,1,1,9,8
goodgood208,1,1,21,10
morse,0,0,0,0
jack_xu,8,8,7,4
ben-jie-lin,0,0,0,0
hu-tong-32,3,3,0,0
tang-dan-49,0,0,0,0
liang-xin-28,3,3,9,24
he-feng-29,1,1,0,0
kuang-kuang-2,0,0,0,0
sha-qiu-98,0,0,1,0
qian-da-da,1,1,52,30
gao-yang-bo,1,1,34,61
yang-chao-ran-84,5,5,0,0
tu-dou-li-sha,2,2,2,1
zhao-yu-11,8,8,1,0
Fan_J,0,0,0,0
guo-guo-guo-82,2,2,27,30
yqqyzy,22,22,12,2
steve-70,53,53,39,384
li-xin-47-92,6,6,34,95
zhong-jing-63,0,0,0,0
Retsu,15,15,64,4010
iwind,0,0,50,25
butterfly_dreaming,0,0,1,1
fang-fang-er,1,1,2,26
ueding,33,33,55,75
cai-tao-31,0,0,5,5
jaec,0,0,3,0
noco,0,0,2,1
niu-niu-89,0,0,0,0
jiroas,7,7,53,70
zhu-yao-fang,0,0,3,2
oushumei,0,0,0,0
hsinway-mon,0,0,0,0
icemintorz,4,4,2,0
jin-xiao-dang,2,2,0,0
vivi-q,0,0,0,0
la-ke-pi,0,0,0,0
li-yan-74-49,0,0,0,0
wuzhonghua91,1,1,71,290
simont,2,2,9,3
er-guai,0,0,0,0
tan-shan-shan-10,2,2,0,0
li-tu-hao,0,0,4,77
huang-jian-49-66,0,0,0,0
chen-daisy-52,0,0,2,14
cai-xiao-gao,1,1,3,1
edward-jk,0,0,7,14
chen-kang-53-42,0,0,22,201
patrick-free,0,0,0,0
yang-fan-5,4,4,27,14
chen-da-tou-42-26,2,2,3,1
dapangdai,1,1,19,37
guo-yi-kang,17,17,18,288
nizhen_song,0,0,0,0
ti-ta,12,12,37,23
akiko-65,1,1,14,22
li-xiao-cheng-88,1,1,3,1
Hunzi.river,2,2,1,0
caspar-sun,0,0,0,0
yi-fei-xiang-51,2,2,6,3
si-yue-lao-shi,0,0,1,0
liu-ji-ma,0,0,3,3
jiang-pei,1,1,3,0
cui-su-huan,0,0,0,0
CharlieWoodss,4,4,3,12
christo,22,22,3,3
Auguard,2,2,4,2
sean-wu-9,0,0,0,0
looli23,4,4,76,2358
wang-shi-guo,22,22,65,340
faye.pu,2,2,12,73
zhongguotese,2,2,2,1
iceberg-blue,0,0,0,0
huang-te-jin,25,25,28,8
pan-feng-10-7,0,0,1,0
a-jian-dj,7,7,40,104
zack-leon,1,1,1,0
